epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
932,14.850812911987305,0.0016678116323520706,0.01086081310439809,0.0016677897653461975,8.314520224909454e-09,1.3552485648283942e-08,0.010811310049928266,8.725522396465143e-06,4.077753207335869e-05,0.9861111111111112,1.0,1.0,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.94375,0.775,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
933,14.744220972061157,0.0016658523862196613,0.0108418034891207,0.0016658301412323375,8.7273474491667e-09,1.3517639874610015e-08,0.010792169453185282,8.974926701436441e-06,4.065910923398203e-05,0.9861111111111112,1.0,1.0,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.94375,0.775,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
934,14.630239963531494,0.0016652219238844905,0.010871324155128986,0.00166519977428295,8.498331630511934e-09,1.3651269910042174e-08,0.01082173924387237,9.061876011805401e-06,4.052303524480926e-05,0.9861111111111112,1.0,1.0,0.9298611111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
935,14.73886513710022,0.0016651400525028361,0.010847886015135035,0.0016651181821469908,8.280802224665725e-09,1.35895536206792e-08,0.010798005704526548,9.002751903608442e-06,4.087755870487955e-05,0.9861111111111112,1.0,1.0,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.94375,0.775,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
936,14.743453025817871,0.0016649827944198523,0.010882735827055264,0.0016649607670159987,8.540735305157594e-09,1.3486668548365641e-08,0.010833135063265576,9.068849936334624e-06,4.053191385335393e-05,0.9861111111111112,1.0,1.0,0.9298611111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
937,14.858482360839844,0.0016649586708021116,0.010855000868244211,0.0016649372195020134,8.00025039400983e-09,1.3451049704195207e-08,0.010805113521623022,8.901770019696819e-06,4.098557660149203e-05,0.9861111111111112,1.0,1.0,0.9298611111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
938,14.697550058364868,0.0016649520621000574,0.010837362424390002,0.0016649303907229577,8.106367709438524e-09,1.3565009390327354e-08,0.010787560027322653,8.864843079613314e-06,4.093755398773485e-05,0.9861111111111112,1.0,1.0,0.9298611111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
939,14.690760850906372,0.0016647375060539823,0.010880654532660695,0.0016647157551329813,8.33587617105675e-09,1.3415044830051355e-08,0.01083058957700376,8.927547605708242e-06,4.1137408051225875e-05,0.9861111111111112,1.0,1.0,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
940,14.787482976913452,0.0016645320986251619,0.010861396715533631,0.0016645107740237389,7.925785010027337e-09,1.339881641292272e-08,0.010811264132275993,8.759873970929119e-06,4.137270928670962e-05,0.9861111111111112,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.775,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
941,14.64338493347168,0.0016643359027161584,0.010838793457146549,0.001664314623232241,7.921227936296621e-09,1.3358255980872653e-08,0.010788757418408805,8.55376711115241e-06,4.148227162659168e-05,0.9861111111111112,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.95,0.78125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
942,14.713903188705444,0.0016640363373584544,0.01083943553126624,0.0016640150988543475,7.799929638470833e-09,1.3438574468535888e-08,0.010789701673719617,8.382793748751282e-06,4.1351063797871274e-05,0.9861111111111112,1.0,1.0,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
943,14.746249198913574,0.001663692512936534,0.010838192764218367,0.0016636714228877314,7.835210453777109e-09,1.3254838348883722e-08,0.010788435994842907,8.50970585209628e-06,4.1247063523365394e-05,0.9861111111111112,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.775,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
944,14.876795053482056,0.0016632111580125683,0.010835894643699889,0.001663190111701871,7.750622899038717e-09,1.3295687798139019e-08,0.010786240189163774,8.32845107652247e-06,4.132600345959266e-05,0.9861111111111112,1.0,1.0,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
945,14.925623893737793,0.0016625544999198138,0.010798947050532234,0.00166253337153682,7.79496228157465e-09,1.333342071221624e-08,0.010749185821156443,8.347464285583959e-06,4.141376509020726e-05,0.9861111111111112,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.775,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
946,14.663878917694092,0.0016614741675644881,0.01084272489720599,0.0016614533648078825,7.587658122550542e-09,1.3215098483164588e-08,0.01079282996095257,8.284491357497042e-06,4.161044489592314e-05,0.9861111111111112,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.78125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
947,14.602770328521729,0.0016602223045370965,0.010823232835635865,0.0016602008725390023,8.210259289222045e-09,1.32217388050372e-08,0.010773695251088084,8.392769895080063e-06,4.114481465270122e-05,0.9861111111111112,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.775,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
948,14.699692010879517,0.0016590582055196024,0.01082500136445886,0.0016590375076105566,7.585465229769599e-09,1.3112443816175477e-08,0.010775487216902368,8.178949873480533e-06,4.133519768300984e-05,0.9861111111111112,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.975625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.78125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
949,15.218260049819946,0.0016584731044072833,0.010830417261775123,0.001658452116412881,7.755200183762807e-09,1.3232794218412083e-08,0.010780750086278091,8.24314257543948e-06,4.1424032921592395e-05,0.9861805555555555,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.78125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
950,14.921717882156372,0.0016581359132878451,0.010840536562228623,0.0016581150337501808,7.617163646500558e-09,1.3262374017762744e-08,0.010791246390637057,8.073391573917534e-06,4.121678001764748e-05,0.9861805555555555,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.78125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
951,15.071096181869507,0.0016578403697375518,0.010832368796705672,0.0016578195124496648,7.70317405517239e-09,1.3154113831761707e-08,0.010782819912757403,8.25861740546922e-06,4.129026654279894e-05,0.9861805555555555,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.875,0.88125,0.95,0.78125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
952,14.676201820373535,0.0016573659902328866,0.010818832766560746,0.0016573452655180001,7.560770427517128e-09,1.3163944458938204e-08,0.010769711011721764,8.120607041443388e-06,4.1001147797538174e-05,0.9861805555555555,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.95,0.78125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
953,14.809659004211426,0.0016566198856171356,0.010830717676327805,0.0016565992802749447,7.490478108391269e-09,1.3114864082631862e-08,0.0107813764501501,8.101450253484977e-06,4.1239775924219024e-05,0.9861805555555555,1.0,1.0,0.9340277777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.95,0.775,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
954,14.925281047821045,0.0016555509493950302,0.010808326393138779,0.0016555301054024401,7.825047861034464e-09,1.3018944729184214e-08,0.010759154661202136,8.194366495849358e-06,4.0977365440792506e-05,0.9861805555555555,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.95,0.78125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
955,14.737692832946777,0.0016529452501771755,0.010819795483904373,0.0016529248084551024,7.389861720083799e-09,1.3051860352991045e-08,0.01077049043443468,8.133135917079117e-06,4.117191355261538e-05,0.9861805555555555,1.0,1.0,0.9340277777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.94375,0.78125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
956,15.003252983093262,0.0016486100939971072,0.010811702164470643,0.0016485895933928312,7.372812231349396e-09,1.312779204454273e-08,0.01076225115929121,8.08053624091877e-06,4.1370468938516245e-05,0.9861805555555555,1.0,1.0,0.9326388888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.94375,0.78125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
957,15.214951276779175,0.0016433979848709526,0.010765125915583476,0.0016433772334346064,7.524984337376534e-09,1.322645200869172e-08,0.01071558822820216,8.056401404448682e-06,4.148128597686688e-05,0.9861805555555555,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.78125,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
958,14.865057945251465,0.0016431932979069496,0.01075928637565309,0.0016431722523253642,7.72023516522798e-09,1.3325346420363833e-08,0.010709270430199893,8.26394987396068e-06,4.1751995579236084e-05,0.9861805555555555,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.94375,0.775,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
959,14.80072808265686,0.001643084032510968,0.010807753768160273,0.0016430632273356119,7.620501492056064e-09,1.3184673864290946e-08,0.010758211583267023,8.216264217885003e-06,4.13259206753638e-05,0.9861805555555555,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.94375,0.775,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
960,14.726290225982666,0.0016431400424437891,0.010795125083345344,0.0016431190349437573,7.75903724085462e-09,1.3248462791024294e-08,0.010745236903061102,8.220389200788405e-06,4.166779108345508e-05,0.9861805555555555,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
961,15.095350742340088,0.0016430391477389868,0.010797620832166968,0.0016430183693214699,7.662503473208442e-09,1.3115914043737576e-08,0.01074776001918463,8.266443748854929e-06,4.1594369233482414e-05,0.9861805555555555,1.0,1.0,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.88125,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
962,14.85446286201477,0.0016430476604461356,0.01079662601566977,0.0016430269641640747,7.537212493641871e-09,1.31590695673367e-08,0.01074655320909288,8.350517600774764e-06,4.1722288976113e-05,0.9861805555555555,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
963,14.855476140975952,0.0016430540330794642,0.010786565708752468,0.0016430333219928505,7.67167320090165e-09,1.3039413412722448e-08,0.010736616158191069,8.399232885696822e-06,4.15503176757031e-05,0.9861805555555555,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
964,14.592773914337158,0.001642996270830556,0.010807997160979235,0.0016429758660587263,7.382306345486237e-09,1.3022465484229744e-08,0.010757859547932942,8.228490413683983e-06,4.190912263260947e-05,0.9861805555555555,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.94375,0.75625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
965,14.604594945907593,0.0016430555048709496,0.010762909763093095,0.0016430350880563993,7.394249021470185e-09,1.302256552864694e-08,0.010712883796220945,8.170289220288396e-06,4.18556776518623e-05,0.9861805555555555,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
966,14.648184776306152,0.0016429619729048826,0.010755712497349896,0.0016429414866883077,7.523553399045745e-09,1.2962663175939169e-08,0.010705043651439525,8.235947461798787e-06,4.243289844857322e-05,0.9861805555555555,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
967,14.630712032318115,0.001642936080992917,0.010787584011322232,0.0016429159376356336,7.2351152387758095e-09,1.2908242044634082e-08,0.010737698166458694,8.160966293265423e-06,4.172487857027186e-05,0.9861805555555555,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.94375,0.75625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
968,15.320580005645752,0.0016429438059649215,0.010771823591512433,0.001642923590577679,7.310162699367437e-09,1.2905224543323534e-08,0.01072161403703101,8.23616541715132e-06,4.197338906427225e-05,0.9861805555555555,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
969,14.900418996810913,0.0016428724608268555,0.010782855383931074,0.001642852594823013,7.075189690416058e-09,1.2790814152039174e-08,0.010732558921531394,8.05782490513391e-06,4.223863749454419e-05,0.9861805555555555,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
970,14.808507204055786,0.0016429192448467688,0.01074821165910876,0.001642899218900704,7.290497908090603e-09,1.2735448156793912e-08,0.01069825725790895,8.118700417172577e-06,4.18357007826368e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
971,14.72629714012146,0.00164286593451733,0.010772244177002715,0.0016428460015190972,7.2403438227613356e-09,1.269265440997616e-08,0.010721691743827162,8.148535077149669e-06,4.240389809840255e-05,0.9861805555555555,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
972,14.620100736618042,0.0016428470363329616,0.010794480712897502,0.001642827163507909,7.154811909357603e-09,1.2718013143360925e-08,0.010743753409680026,8.09449379125403e-06,4.2632809426221586e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
973,14.65480923652649,0.0016428864964435563,0.010764102816702453,0.0016428666055938344,7.180424795984032e-09,1.2710424925899133e-08,0.010713054515697339,8.183411167313654e-06,4.2864889837801454e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
974,15.221258878707886,0.0016428297345984543,0.010760759429597975,0.0016428100915602695,7.090426758319761e-09,1.2552611426346833e-08,0.010710051030288508,8.11254010639257e-06,4.2595859203073714e-05,0.9861805555555555,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.994375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
975,14.864266157150269,0.0016428185601744976,0.010755262039831757,0.0016427987887535566,7.21149717719527e-09,1.2559923763749086e-08,0.010704579765414014,8.04742125587331e-06,4.263485316187143e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
